2091,2536,2042,7
2098,2534,2035,7
2099,2534,2034,7
2092,2540,2028,7
2086,2549,2038,7
2072,2552,2037,7
2066,2543,2039,7
2061,2532,2036,7
2067,2535,2031,7
2071,2530,2027,7
2076,2529,2032,7
2076,2533,2033,7
2075,2534,2038,7
2069,2534,2029,7
2075,2539,2032,7
2066,2546,2027,7
2073,2549,2029,7
2068,2556,2030,7
2059,2542,2029,7
2066,2542,2023,7
2079,2540,2015,7
2084,2537,2015,7
2080,2530,2020,7
2073,2528,2034,7
2065,2535,2035,7
2064,2537,2019,7
2066,2538,2015,7
2057,2537,2015,7
2059,2533,2029,7
2049,2526,2039,7
2068,2523,2051,7
2084,2529,2047,7
2094,2530,2022,7
2087,2541,2006,7
2075,2542,2013,7
2069,2544,2017,7
2067,2543,2024,7
2067,2536,2033,7
2067,2532,2043,7
2081,2536,2050,7
2088,2538,2033,7
2095,2545,2018,7
2089,2545,2014,7
2092,2552,2032,7
2083,2545,2045,7
2083,2540,2045,7
2086,2541,2032,7
2082,2542,2023,7
2082,2537,2036,7
2068,2525,2046,7
2080,2527,2055,7
2079,2535,2038,7
2078,2542,2017,7
2066,2538,2028,7
2057,2542,2036,7
2040,2542,2040,7
2043,2538,2053,7
2043,2530,2052,7
2055,2532,2053,7
2073,2535,2048,7
2074,2540,2041,7
2079,2545,2038,7
2081,2540,2037,7
2081,2523,2033,7
2087,2516,2035,7
2093,2530,2034,7
2107,2540,2032,7
2109,2542,2036,7
2106,2539,2031,7
2086,2543,2025,7
2091,2551,2023,7
2116,2547,2032,7
2115,2549,2027,7
2105,2542,2019,7
2097,2543,2017,7
2103,2537,2021,7
2119,2546,2022,7
2113,2543,2016,7
2111,2538,2011,7
2102,2527,2015,7
2095,2535,2026,7
2101,2523,2034,7
2101,2511,2040,7
2107,2502,2046,7
2116,2502,2058,7
2118,2500,2057,7
2106,2500,2063,7
2115,2510,2058,7
2118,2530,2035,7
2100,2549,2033,7
2099,2549,2052,7
2095,2550,2076,7
2098,2554,2064,7
2088,2552,2044,7
2081,2551,2040,7
2081,2552,2047,7
2071,2539,2048,7
2066,2539,2046,7
2060,2535,2069,7
2056,2539,2064,7
2040,2555,2063,7
2032,2561,2060,7
2024,2561,2058,7
2040,2556,2053,7
2037,2567,2045,7
2046,2572,2053,7
2053,2574,2058,7
2061,2563,2058,7
2069,2541,2054,7
2076,2538,2050,7
2074,2535,2051,7
2070,2534,2055,7
2060,2530,2054,7
2059,2517,2060,7
2056,2515,2057,7
2051,2527,2065,7
2049,2543,2062,7
2046,2541,2062,7
2046,2540,2061,7
2045,2539,2061,7
2047,2538,2061,7
2049,2538,2062,7
2049,2540,2063,7
2049,2541,2065,7
2041,2533,2070,7
2041,2531,2077,7
2035,2534,2084,7
2041,2547,2082,7
2047,2552,2079,7
2053,2551,2080,7
2066,2562,2069,7
2063,2552,2071,7
2069,2549,2072,7
2059,2539,2079,7
2066,2533,2076,7
2058,2530,2071,7
2062,2526,2071,7
2048,2533,2071,7
2053,2536,2077,7
2044,2544,2075,7
2044,2551,2084,7
2049,2549,2081,7
2052,2553,2077,7
2059,2549,2074,7
2059,2547,2074,7
2072,2551,2063,7
2058,2547,2059,7
2061,2541,2061,7
2051,2540,2067,7
2054,2537,2078,7
2058,2549,2079,7
2058,2550,2069,7
2049,2557,2068,7
2050,2554,2069,7
2052,2561,2057,7
2059,2562,2068,7
2067,2565,2070,7
2065,2567,2067,7
2068,2560,2068,7
2079,2550,2063,7
2080,2544,2059,7
2074,2532,2054,7
2084,2529,2057,7
2076,2527,2053,7
2089,2524,2053,7
2083,2520,2058,7
2090,2521,2055,7
2085,2531,2053,7
2086,2526,2057,7
2091,2521,2066,7
2091,2525,2059,7
2097,2527,2054,7
2094,2526,2046,7
2096,2523,2049,7
2094,2527,2059,7
2090,2522,2057,7
2090,2529,2058,7
2094,2533,2055,7
2098,2534,2046,7
2101,2539,2053,7
2109,2541,2054,7
2109,2537,2046,7
2123,2541,2046,7
2119,2539,2050,7
2128,2537,2039,7
2130,2536,2044,7
2136,2537,2045,7
2135,2549,2041,7
2133,2555,2033,7
2125,2551,2017,7
2113,2551,2009,7
2114,2548,2021,7
2101,2542,2035,7
2108,2531,2046,7
2106,2521,2050,7
2114,2519,2048,7
2119,2517,2045,7
2118,2515,2057,7
2119,2521,2048,7
2127,2533,2037,7
2135,2533,2029,7
2129,2539,2029,7
2134,2541,2031,7
2135,2538,2019,7
2123,2539,2028,7
2123,2537,2042,7
2110,2535,2043,7
2102,2539,2034,7
2106,2531,2034,7
2101,2535,2045,7
2103,2536,2051,7
2104,2538,2043,7
2113,2546,2037,7
2111,2541,2039,7
2109,2546,2031,7
2109,2539,2017,7
2116,2538,2024,7
2112,2535,2031,7
2109,2529,2052,7
2107,2534,2056,7
2107,2537,2037,7
2112,2542,2031,7
2107,2547,2028,7
2110,2558,2046,7
2101,2551,2054,7
2104,2548,2047,7
2106,2540,2039,7
2103,2540,2037,7
2100,2542,2045,7
2093,2531,2053,7
2091,2536,2060,7
2090,2539,2061,7
2086,2539,2044,7
2088,2539,2050,7
2081,2537,2052,7
2090,2539,2055,7
2084,2535,2057,7
2087,2533,2052,7
2077,2539,2053,7
2084,2541,2046,7
2079,2536,2052,7
2078,2544,2054,7
2078,2541,2060,7
2077,2539,2057,7
2082,2537,2050,7
2085,2538,2055,7
2083,2537,2050,7
2080,2538,2061,7
2076,2538,2057,7
2074,2542,2055,7
2076,2537,2051,7
2082,2534,2052,7
2077,2539,2054,7
2075,2536,2054,7
2071,2543,2055,7
2069,2541,2059,7
2072,2543,2060,7
2070,2541,2053,7
2070,2539,2058,7
2067,2543,2053,7
2075,2543,2062,7
2076,2541,2057,7
2079,2539,2050,7
2078,2534,2051,7
2076,2539,2059,7
2077,2538,2061,7
2069,2541,2065,7
2074,2545,2070,7
2081,2551,2073,7
2075,2554,2066,7
2077,2554,2054,7
2069,2548,2051,7
2074,2543,2053,7
2071,2535,2062,7
2071,2536,2069,7
2070,2540,2068,7
2065,2533,2067,7
2066,2527,2069,7
2070,2528,2073,7
2063,2531,2068,7
2071,2525,2067,7
2074,2529,2068,7
2064,2532,2066,7
2072,2539,2069,7
2076,2541,2070,7
2069,2555,2069,7
2074,2542,2057,7
2075,2542,2059,7
2072,2543,2057,7
2077,2538,2059,7
2082,2537,2058,7
2080,2537,2058,7
2078,2536,2054,7
2075,2549,2055,7
2069,2549,2058,7
2069,2547,2060,7
2060,2544,2059,7
2056,2539,2072,7
2054,2535,2069,7
2061,2533,2063,7
2065,2537,2058,7
2068,2538,2063,7
2063,2534,2056,7
2069,2539,2052,7
2068,2542,2049,7
2079,2543,2050,7
2073,2547,2051,7
2073,2549,2049,7
2071,2546,2050,7
2074,2541,2051,7
2073,2535,2048,7
2071,2540,2057,7
2071,2539,2051,7
2065,2544,2058,7
2070,2540,2060,7
2069,2539,2054,7
2078,2537,2053,7
2081,2531,2053,7
2088,2538,2057,7
2083,2537,2057,7
2087,2536,2053,7
2078,2540,2048,7
2072,2539,2046,7
2079,2539,2053,7
2072,2541,2059,7
2076,2542,2057,7
2080,2548,2057,7
2083,2542,2056,7
2088,2537,2059,7
2077,2529,2060,7
2080,2538,2053,7
2085,2541,2044,7
2070,2544,2045,7
2078,2549,2043,7
2075,2545,2056,7
2064,2548,2062,7
2074,2544,2065,7
2067,2542,2066,7
2076,2542,2058,7
2081,2537,2055,7
2084,2536,2050,7
2082,2537,2053,7
2085,2541,2060,7
2085,2547,2053,7
2089,2539,2046,7
2082,2531,2049,7
2082,2536,2063,7
2082,2531,2063,7
2085,2535,2055,7
2082,2544,2055,7
2083,2539,2051,7
2077,2533,2057,7
2078,2538,2058,7
2081,2543,2048,7
2074,2548,2053,7
2078,2543,2052,7
2079,2542,2056,7
2075,2544,2063,7
2079,2539,2057,7
2080,2539,2053,7
2081,2530,2054,7
2082,2540,2057,7
2080,2547,2059,7
2075,2546,2053,7
2075,2536,2055,7
2080,2539,2056,7
2081,2539,2061,7
2076,2539,2057,7
2084,2549,2059,7
2080,2538,2054,7
2081,2542,2061,7
2077,2542,2064,7
2080,2542,2065,7
2084,2542,2063,7
2083,2535,2053,7
2079,2534,2057,7
2079,2538,2061,7
2079,2539,2060,7
2078,2539,2056,7
2075,2540,2053,7
2074,2538,2058,7
2079,2539,2054,7
2080,2541,2056,7
2074,2535,2057,7
2081,2538,2060,7
2080,2537,2061,7
2077,2541,2061,7
2075,2540,2061,7
2076,2535,2060,7
2080,2538,2058,7
2077,2538,2053,7
2075,2536,2057,7
2078,2539,2052,7
2072,2545,2053,7
2069,2539,2060,7
2067,2544,2058,7
2071,2546,2063,7
2075,2547,2060,7
2079,2541,2051,7
2077,2537,2049,7
2078,2534,2055,7
2073,2539,2062,7
2075,2539,2064,7
2073,2538,2056,7
2079,2539,2050,7
2079,2539,2044,7
2076,2537,2050,7
2073,2543,2057,7
2078,2538,2054,7
2075,2538,2052,7
2075,2539,2051,7
2066,2543,2053,7
2081,2534,2050,7
2075,2539,2051,7
2082,2543,2059,7
2084,2543,2055,7
2078,2536,2050,7
2083,2536,2047,7
2079,2535,2047,7
2075,2534,2051,7
2080,2541,2048,7
2075,2540,2055,7
2077,2545,2055,7
2073,2538,2053,7
2071,2537,2053,7
2078,2535,2051,7
2076,2534,2054,7
2078,2537,2051,7
2076,2534,2057,7
2081,2537,2059,7
2081,2541,2062,7
2076,2541,2052,7
2077,2548,2051,7
2081,2546,2048,7
2075,2536,2047,7
2076,2537,2054,7
2071,2539,2065,7
2076,2540,2059,7
2073,2537,2052,7
2071,2539,2051,7
2079,2538,2055,7
2079,2538,2052,7
2078,2545,2056,7
2082,2542,2062,7
2080,2540,2057,7
2076,2541,2055,7
2077,2539,2052,7
2079,2543,2051,7
2078,2539,2057,7
2072,2543,2055,7
2070,2540,2054,7
2081,2538,2057,7
2081,2535,2059,7
2075,2541,2056,7
2076,2534,2055,7
2075,2541,2056,7
2083,2542,2062,7
2081,2542,2062,7
2079,2542,2062,7
2080,2542,2060,7
2076,2538,2056,7
2082,2540,2051,7
2074,2536,2056,7
2084,2533,2061,7
2080,2535,2063,7
2079,2544,2061,7
2078,2545,2056,7
2085,2546,2049,7
2083,2539,2055,7
2080,2540,2048,7
2075,2539,2058,7
2074,2537,2060,7
2072,2543,2056,7
2081,2543,2059,7
2075,2534,2057,7
2079,2538,2050,7
2077,2542,2058,7
2077,2533,2060,7
2080,2540,2057,7
2076,2538,2058,7
2078,2536,2051,7
2069,2536,2051,7
2071,2540,2059,7
2076,2545,2059,7
2075,2539,2058,7
2079,2542,2055,7
2077,2544,2055,7
2079,2543,2057,7
2077,2540,2057,7
2079,2539,2058,7
2077,2541,2055,7
2081,2539,2055,7
2078,2537,2056,7
2078,2540,2059,7
2081,2538,2062,7
2076,2542,2056,7
2081,2541,2060,7
2080,2537,2056,7
2081,2545,2058,7
2073,2539,2058,7
2083,2537,2055,7
2074,2540,2061,7
2077,2541,2061,7
2073,2538,2056,7
2073,2544,2056,7
2075,2539,2060,7
2075,2543,2065,7
2077,2539,2059,7
2080,2538,2058,7
2079,2540,2053,7
2078,2542,2056,7
2076,2538,2054,7
2078,2539,2061,7
2076,2538,2063,7
2074,2542,2063,7
2077,2538,2054,7
2072,2547,2056,7
2076,2541,2059,7
2074,2535,2059,7
2075,2542,2058,7
2079,2547,2058,7
2077,2537,2060,7
2073,2541,2056,7
2077,2539,2054,7
2083,2541,2057,7
2077,2536,2058,7
2080,2541,2061,7
2074,2542,2060,7
2077,2537,2058,7
2078,2545,2057,7
2081,2540,2054,7
2077,2540,2060,7
2078,2537,2063,7
2084,2543,2060,7
2076,2538,2058,7
2081,2541,2053,7
2078,2541,2056,7
2074,2536,2059,7
2073,2548,2061,7
2073,2541,2059,7
2072,2539,2053,7
2077,2535,2062,7
2071,2538,2063,7
2080,2541,2058,7
2080,2541,2063,7
2083,2538,2059,7
2086,2538,2062,7
2085,2533,2055,7
2085,2536,2052,7
2082,2543,2049,7
2080,2545,2046,7
2081,2547,2057,7
2067,2542,2060,7
2071,2541,2060,7
2076,2536,2060,7
2071,2539,2059,7
2074,2531,2053,7
2068,2544,2051,7
2076,2545,2058,7
2085,2540,2061,7
2078,2547,2064,7
2089,2544,2064,7
2086,2541,2052,7
2079,2540,2047,7
2074,2541,2049,7
2069,2539,2053,7
2065,2533,2071,7
2066,2528,2071,7
2071,2548,2066,7
2088,2541,2057,7
2085,2540,2051,7
2081,2544,2054,7
2078,2545,2061,7
2078,2543,2062,7
2075,2539,2062,7
2086,2539,2055,7
2071,2540,2056,7
2077,2543,2061,7
2077,2543,2065,7
2077,2537,2064,7
2075,2537,2064,7
2080,2533,2059,7
2080,2537,2059,7
2079,2545,2056,7
2078,2548,2063,7
2075,2539,2061,7
2083,2545,2054,7
2082,2541,2052,7
2080,2537,2057,7
2078,2534,2055,7
2080,2538,2059,7
2080,2546,2058,7
2074,2543,2059,7
2076,2542,2056,7
2076,2546,2055,7
2071,2540,2045,7
2063,2543,2058,7
2066,2539,2065,7
2066,2536,2076,7
2076,2532,2075,7
2082,2539,2058,7
2078,2541,2049,7
2079,2546,2042,7
2075,2541,2052,7
2072,2545,2060,7
2079,2538,2067,7
2075,2545,2061,7
2074,2536,2060,7
2081,2541,2058,7
2075,2537,2057,7
2075,2536,2058,7
2077,2532,2057,7
2077,2539,2055,7
2078,2545,2065,7
2075,2541,2060,7
2077,2539,2060,7
2083,2545,2053,7
2076,2536,2057,7
2077,2540,2057,7
2081,2539,2060,7
2075,2543,2059,7
2077,2536,2059,7
2079,2539,2052,7
2079,2540,2056,7
2075,2535,2063,7
2076,2544,2057,7
2077,2544,2060,7
2075,2543,2062,7
2073,2543,2063,7
2073,2542,2063,7
2072,2541,2063,7
2074,2542,2063,7
2075,2542,2063,7
2081,2548,2057,7
2081,2540,2052,7
2085,2536,2050,7
2082,2533,2058,7
2073,2538,2065,7
2074,2534,2058,7
2074,2541,2061,7
2079,2547,2054,7
2077,2549,2048,7
2072,2544,2053,7
2073,2547,2054,7
2077,2537,2059,7
2070,2539,2055,7
2073,2535,2054,7
2075,2539,2054,7
2067,2537,2050,7
2072,2538,2062,7
2075,2537,2066,7
2077,2543,2064,7
2078,2540,2053,7
2077,2544,2051,7
2069,2547,2049,7
2071,2543,2061,7
2067,2538,2060,7
2074,2535,2063,7
2075,2534,2059,7
2075,2535,2059,7
2075,2543,2055,7
2072,2542,2061,7
2074,2547,2059,7
2086,2540,2064,7
2074,2541,2064,7
2072,2542,2057,7
2077,2538,2053,7
2079,2539,2057,7
2078,2542,2061,7
2076,2541,2061,7
2077,2539,2058,7
2076,2546,2057,7
2075,2539,2053,7
2072,2543,2056,7
2076,2541,2057,7
2074,2542,2063,7
2077,2543,2059,7
2074,2538,2062,7
2071,2535,2059,7
2071,2537,2060,7
2074,2541,2063,7
2080,2538,2065,7
2073,2544,2059,7
2079,2538,2059,7
2078,2541,2059,7
2081,2543,2061,7
2078,2544,2063,7
2075,2541,2058,7
2075,2539,2063,7
2077,2538,2055,7
2076,2542,2056,7
2074,2539,2065,7
2080,2539,2062,7
2078,2539,2057,7
2081,2542,2055,7
2081,2545,2064,7
2073,2536,2058,7
2071,2535,2062,7
2074,2541,2058,7
2075,2543,2055,7
2077,2544,2057,7
2077,2542,2061,7
2083,2537,2061,7
2076,2540,2059,7
2074,2537,2062,7
2076,2536,2060,7
2074,2542,2061,7
2067,2531,2061,7
2076,2537,2065,7
2077,2542,2060,7
2073,2544,2059,7
2084,2543,2057,7
2084,2544,2060,7
2078,2544,2059,7
2083,2539,2060,7
2079,2532,2055,7
2080,2538,2051,7
2078,2538,2054,7
2073,2539,2062,7
2079,2543,2063,7
2066,2545,2055,7
2074,2538,2057,7
2069,2534,2056,7
2075,2539,2056,7
2075,2541,2056,7
2077,2543,2057,7
2073,2539,2061,7
2073,2540,2071,7
2077,2537,2067,7
2075,2536,2052,7
2075,2537,2049,7
2072,2534,2054,7
2077,2539,2065,7
2075,2538,2072,7
2081,2541,2069,7
2083,2544,2062,7
2086,2552,2050,7
2094,2541,2044,7
2092,2544,2051,7
2089,2547,2052,7
2079,2544,2064,7
2079,2541,2065,7
2081,2540,2056,7
2077,2537,2058,7
2082,2537,2056,7
2086,2539,2055,7
2086,2538,2050,7
2073,2533,2041,7
2060,2535,2044,7
2047,2539,2055,7
2046,2539,2074,7
2040,2541,2088,7
2061,2545,2089,7
2073,2543,2077,7
2082,2540,2047,7
2087,2542,2031,7
2077,2541,2035,7
2071,2543,2039,7
2060,2546,2052,7
2069,2545,2066,7
2073,2540,2078,7
2080,2539,2066,7
2086,2531,2047,7
2075,2531,2040,7
2081,2536,2050,7
2070,2544,2052,7
2061,2542,2054,7
2069,2545,2057,7
2070,2546,2060,7
2073,2549,2069,7
2076,2545,2060,7
2086,2528,2049,7
2084,2534,2042,7
2087,2532,2051,7
2080,2541,2056,7
2071,2539,2047,7
2066,2546,2051,7
2057,2541,2061,7
2065,2540,2072,7
2079,2536,2070,7
2084,2538,2059,7
2093,2541,2039,7
2091,2540,2040,7
2081,2543,2050,7
2073,2544,2058,7
2072,2541,2061,7
2071,2545,2058,7
2070,2537,2054,7
2067,2539,2058,7
2073,2535,2057,7
2086,2538,2053,7
2088,2542,2045,7
2083,2544,2043,7
2081,2537,2052,7
2078,2542,2053,7
2074,2541,2052,7
2074,2537,2063,7
2078,2539,2063,7
2075,2537,2059,7
2077,2537,2055,7
2086,2539,2055,7
2083,2539,2049,7
2085,2539,2051,7
2077,2545,2050,7
2075,2542,2053,7
2083,2543,2055,7
2077,2535,2063,7
2069,2546,2068,7
2075,2543,2066,7
2073,2545,2056,7
2075,2540,2046,7
2073,2535,2053,7
2075,2537,2059,7
2080,2541,2055,7
2073,2541,2057,7
2067,2540,2061,7
2073,2536,2068,7
2079,2535,2067,7
2083,2540,2057,7
2085,2538,2052,7
2077,2545,2052,7
2080,2539,2053,7
2074,2541,2062,7
2081,2542,2066,7
2077,2545,2064,7
2078,2537,2059,7
2082,2539,2055,7
2083,2539,2055,7
2077,2545,2050,7
2077,2545,2063,7
2077,2546,2065,7
2078,2537,2063,7
2073,2535,2068,7
2077,2547,2058,7
2079,2541,2055,7
2075,2536,2061,7
2079,2542,2061,7
2077,2541,2068,7
2072,2539,2062,7
2071,2539,2056,7
2074,2543,2057,7
2077,2537,2063,7
2076,2540,2061,7
2074,2542,2061,7
2073,2544,2059,7
2069,2540,2054,7
2067,2540,2059,7
2074,2540,2058,7
2075,2536,2058,7
2074,2544,2059,7
2074,2538,2060,7
2073,2543,2062,7
2072,2539,2063,7
2069,2540,2065,7
2071,2545,2061,7
2074,2545,2060,7
2078,2547,2054,7
2075,2543,2059,7
2076,2541,2057,7
2076,2547,2057,7
2077,2538,2059,7
2071,2538,2056,7
2072,2535,2061,7
2078,2535,2057,7
2071,2538,2060,7
2075,2538,2061,7
2080,2538,2059,7
2081,2537,2058,7
2069,2544,2055,7
2079,2543,2060,7
2077,2543,2064,7
2078,2539,2059,7
2074,2535,2058,7
2077,2536,2063,7
2079,2535,2059,7
2075,2542,2062,7
2079,2544,2060,7
2078,2543,2058,7
2076,2537,2055,7
2077,2536,2054,7
2074,2538,2061,7
2075,2537,2055,7
2073,2540,2057,7
2074,2539,2063,7
2074,2542,2058,7
2080,2542,2055,7
2073,2539,2057,7
2070,2541,2061,7
2071,2545,2056,7
2078,2540,2057,7
2074,2542,2059,7
2075,2539,2058,7
2072,2541,2063,7
2073,2542,2058,7
2071,2543,2059,7
2075,2536,2056,7
2067,2541,2058,7
2076,2542,2057,7
2074,2535,2062,7
2071,2539,2060,7
2071,2536,2058,7
2074,2539,2056,7
2069,2538,2060,7
2078,2541,2059,7
2069,2542,2059,7
2075,2538,2057,7
2078,2540,2059,7
2073,2535,2057,7
2070,2543,2059,7
2075,2541,2062,7
2069,2543,2059,7
2072,2539,2056,7
2074,2543,2062,7
2071,2543,2065,7
2074,2537,2060,7
2076,2545,2053,7
2074,2540,2053,7
2074,2537,2062,7
2069,2537,2057,7
2066,2542,2060,7
2069,2539,2059,7
2071,2536,2056,7
2072,2542,2059,7
2072,2545,2060,7
2075,2535,2061,7
2075,2539,2062,7
2076,2542,2062,7
2073,2539,2063,7
2074,2536,2063,7
2074,2543,2062,7
2076,2545,2061,7
2075,2538,2060,7
2079,2541,2059,7
2074,2545,2063,7
2076,2542,2064,7
2075,2536,2063,7
2078,2537,2058,7
2076,2536,2065,7
2083,2537,2061,7
2074,2546,2062,7
2076,2542,2069,7
2078,2545,2062,7
2077,2547,2061,7
2071,2542,2063,7
2076,2540,2061,7
2071,2540,2062,7
2081,2546,2062,7
2078,2543,2063,7
2072,2535,2063,7
2077,2541,2068,7
2079,2543,2065,7
2078,2545,2055,7
2076,2541,2061,7
2080,2541,2065,7
2080,2541,2067,7
2078,2540,2064,7
2078,2542,2061,7
2077,2540,2061,7
2074,2541,2067,7
2077,2540,2068,7
2083,2546,2065,7
2079,2536,2060,7
2079,2542,2063,7
2071,2536,2064,7
2077,2537,2063,7
2073,2542,2059,7
2077,2536,2062,7
2078,2538,2063,7
2077,2538,2064,7
2074,2539,2064,7
2076,2537,2066,7
2076,2536,2063,7
2077,2537,2063,7
2072,2535,2062,7
2075,2544,2061,7
2069,2538,2058,7
2072,2541,2064,7
2074,2543,2059,7
2074,2542,2062,7
2078,2544,2062,7
2074,2544,2062,7
2074,2541,2070,7
2075,2545,2063,7
2077,2547,2065,7
2076,2542,2063,7
2084,2543,2063,7
2076,2539,2063,7
2082,2538,2061,7
2084,2541,2056,7
2081,2535,2059,7
2074,2536,2043,7
2072,2542,2054,7
2064,2548,2055,7
2056,2547,2063,7
2063,2541,2064,7
2074,2539,2066,7
2080,2539,2058,7
2087,2534,2059,7
2085,2539,2066,7
2084,2539,2066,7
2085,2540,2064,7
2080,2540,2065,7
2078,2537,2061,7
2081,2539,2061,7
2079,2546,2064,7
2080,2549,2064,7
2075,2541,2063,7
2071,2547,2063,7
2074,2537,2066,7
2077,2537,2064,7
2076,2541,2062,7
2076,2542,2059,7
2082,2542,2057,7
2084,2539,2060,7
2081,2541,2064,7
2083,2544,2064,7
2079,2543,2064,7
2080,2540,2069,7
2079,2543,2066,7
2079,2535,2065,7
2077,2541,2061,7
2077,2542,2065,7
2076,2541,2060,7
2077,2538,2060,7
2074,2539,2060,7
2079,2539,2063,7
2082,2538,2055,7
2071,2543,2054,7
2083,2541,2061,7
2080,2539,2060,7
2083,2547,2059,7
2083,2543,2060,7
2080,2539,2057,7
2079,2547,2059,7
2079,2543,2061,7
2078,2544,2060,7
2081,2539,2060,7
2081,2546,2057,7
2080,2545,2059,7
2076,2548,2051,7
2075,2545,2057,7
2088,2543,2071,7
2088,2539,2077,7
2088,2530,2060,7
2084,2523,2049,7
2083,2526,2044,7
2074,2539,2039,7
2075,2550,2047,7
2067,2547,2059,7
2063,2551,2066,7
2067,2541,2068,7
2078,2547,2061,7
2089,2537,2051,7
2090,2534,2051,7
2085,2535,2050,7
2080,2535,2057,7
2079,2539,2060,7
2083,2541,2063,7
2076,2541,2059,7
2076,2541,2054,7
2079,2535,2053,7
2083,2537,2052,7
2081,2539,2048,7
2070,2544,2054,7
2078,2542,2063,7
2075,2547,2059,7
2082,2546,2057,7
2079,2544,2057,7
2083,2545,2053,7
2082,2538,2056,7
2081,2538,2061,7
2078,2531,2060,7
2077,2535,2055,7
2076,2541,2055,7
2073,2540,2056,7
2076,2547,2053,7
2072,2543,2060,7
2085,2541,2058,7
2083,2537,2059,7
2082,2539,2056,7
2083,2537,2058,7
2090,2536,2056,7
2083,2543,2058,7
2080,2542,2062,7
2078,2542,2057,7
2081,2544,2053,7
2081,2540,2056,7
2081,2541,2068,7
2082,2536,2061,7
2082,2537,2057,7
2077,2540,2055,7
2077,2543,2056,7
2077,2543,2059,7
2077,2546,2059,7
2083,2545,2063,7
2085,2546,2065,7
2082,2542,2059,7
2089,2547,2055,7
2086,2539,2047,7
2085,2538,2052,7
2084,2539,2063,7
2077,2536,2074,7
2077,2541,2072,7
2085,2539,2055,7
2086,2543,2046,7
2083,2537,2059,7
2091,2527,2063,7
2084,2527,2060,7
2089,2537,2052,7
2088,2545,2047,7
2076,2553,2052,7
2084,2557,2057,7
2082,2553,2059,7
2074,2547,2063,7
2076,2539,2062,7
2078,2538,2062,7
2079,2533,2055,7
2077,2535,2058,7
2080,2534,2064,7
2077,2535,2067,7
2076,2537,2063,7
2080,2540,2058,7
2083,2530,2049,7
2094,2533,2049,7
2090,2535,2049,7
2086,2536,2051,7
2082,2543,2046,7
2081,2547,2047,7
2078,2555,2059,7
2074,2551,2057,7
2078,2550,2061,7
2081,2542,2060,7
2077,2536,2057,7
2079,2527,2056,7
2077,2529,2054,7
2077,2533,2055,7
2084,2539,2061,7
2083,2538,2059,7
2081,2537,2057,7
2080,2537,2057,7
2081,2538,2055,7
2079,2539,2053,7
2077,2540,2051,7
2077,2539,2054,7
2081,2538,2054,7
2078,2537,2057,7
2083,2536,2054,7
2085,2541,2051,7
2077,2543,2050,7
2083,2545,2051,7
2083,2546,2055,7
2075,2541,2054,7
2079,2539,2053,7
2074,2538,2058,7
2076,2537,2057,7
2077,2539,2060,7
2079,2540,2065,7
2077,2536,2060,7
2079,2537,2055,7
2078,2538,2048,7
2076,2536,2057,7
2084,2540,2056,7
2086,2540,2055,7
2076,2546,2052,7
2082,2546,2043,7
2078,2539,2057,7
2077,2541,2058,7
2075,2532,2062,7
2076,2535,2060,7
2083,2543,2056,7
2079,2540,2054,7
2076,2542,2055,7
2080,2543,2057,7
2080,2537,2055,7
2076,2539,2054,7
2075,2539,2049,7
2080,2541,2055,7
2080,2541,2059,7
2074,2539,2059,7
2077,2541,2060,7
2076,2542,2054,7
2078,2540,2063,7
2080,2538,2057,7
2080,2540,2058,7
2074,2542,2053,7
2075,2547,2058,7
2079,2538,2056,7
2082,2546,2055,7
2078,2540,2052,7
2078,2535,2058,7
2079,2541,2055,7
2072,2537,2059,7
2073,2542,2054,7
2083,2539,2055,7
2077,2537,2054,7
2074,2541,2052,7
2080,2541,2058,7
2077,2534,2056,7
2077,2542,2060,7
2079,2539,2058,7
2078,2539,2056,7
2082,2536,2058,7
2079,2541,2057,7
2077,2542,2061,7
2076,2537,2058,7
2086,2540,2057,7
2080,2535,2057,7
2083,2539,2057,7
2083,2539,2054,7
2085,2539,2054,7
2084,2542,2053,7
2079,2540,2059,7
2075,2535,2056,7
2088,2543,2053,7
2079,2539,2056,7
2079,2540,2059,7
2079,2546,2056,7
2078,2537,2059,7
2083,2539,2056,7
2081,2540,2062,7
2083,2538,2059,7
2080,2535,2059,7
2082,2540,2056,7
2085,2538,2057,7
2082,2535,2060,7
2085,2537,2052,7
2079,2541,2055,7
2075,2538,2062,7
2076,2539,2059,7
2083,2539,2058,7
2084,2543,2058,7
2086,2547,2062,7
2077,2539,2060,7
2080,2536,2067,7
2085,2540,2058,7
2080,2539,2067,7
2086,2539,2058,7
2079,2537,2061,7
2083,2543,2056,7
2083,2542,2063,7
2080,2547,2059,7
2075,2543,2057,7
2081,2542,2063,7
2082,2540,2063,7
2079,2539,2058,7
2078,2543,2064,7
2082,2542,2061,7
2083,2539,2063,7
2080,2539,2061,7
2083,2537,2059,7
2084,2541,2060,7
2079,2538,2062,7
2090,2543,2058,7
2082,2535,2058,7
2076,2537,2058,7
2080,2540,2059,7
2082,2535,2060,7
2082,2535,2061,7
2071,2541,2056,7
2077,2543,2059,7
2080,2540,2060,7
2077,2537,2060,7
2075,2540,2059,7
2081,2539,2066,7
2077,2535,2059,7
2080,2538,2061,7
2078,2541,2058,7
2076,2546,2057,7
2077,2537,2058,7
2084,2542,2060,7
2080,2539,2060,7
2080,2539,2059,7
