2013,2695,1795,4
1994,2622,1852,4
1921,2539,1919,4
1847,2504,1928,4
1871,2519,1919,4
1929,2564,1895,4
2022,2603,1883,4
2135,2577,1868,4
2199,2503,1862,4
2185,2460,1862,4
2126,2455,1920,4
2081,2407,1931,4
2046,2388,1948,4
2022,2395,1979,4
2044,2355,1939,4
2052,2344,1920,4
2065,2365,1906,4
2078,2402,1895,4
2100,2427,1877,4
2127,2449,1874,4
2147,2482,1875,4
2145,2527,1872,4
2127,2548,1856,4
2132,2533,1802,4
2159,2471,1777,4
2167,2551,1771,4
2106,2652,1794,4
1937,2663,1844,4
1989,2584,1893,4
2059,2514,1935,4
2109,2499,2002,4
2105,2538,2090,4
2034,2619,2126,4
2027,2638,2049,4
2115,2580,1955,4
2091,2557,1911,4
2138,2587,1863,4
2114,2548,1858,4
2150,2492,1873,4
2115,2437,1924,4
2068,2394,1983,4
2041,2354,2003,4
2050,2347,2011,4
2046,2360,2010,4
2055,2373,1972,4
2104,2403,1935,4
2153,2426,1895,4
2191,2450,1861,4
2217,2446,1843,4
2207,2448,1839,4
2154,2474,1839,4
2173,2533,1859,4
2191,2573,1875,4
2177,2620,1813,4
2110,2639,1746,4
2026,2654,1760,4
2014,2651,1803,4
1948,2548,1881,4
1851,2490,1900,4
1837,2500,1891,4
1885,2530,1877,4
1947,2551,1879,4
2071,2550,1872,4
2155,2519,1881,4
2160,2479,1878,4
2129,2447,1898,4
2086,2431,1939,4
2048,2395,1943,4
2011,2402,1963,4
2001,2371,1968,4
2025,2367,1942,4
2060,2360,1919,4
2075,2376,1897,4
2096,2385,1873,4
2120,2409,1861,4
2130,2446,1858,4
2131,2489,1847,4
2118,2542,1850,4
2107,2573,1843,4
2119,2553,1805,4
2132,2537,1766,4
2108,2574,1782,4
2036,2609,1765,4
1995,2637,1828,4
2000,2623,1866,4
2041,2567,1964,4
2073,2530,1995,4
2055,2575,2053,4
2044,2619,2073,4
2054,2615,2054,4
2130,2539,1947,4
2081,2509,1915,4
2111,2554,1862,4
2121,2493,1892,4
2116,2462,1902,4
2101,2437,1926,4
2099,2410,1943,4
2062,2383,1976,4
2051,2379,2002,4
2059,2382,1998,4
2078,2395,1990,4
2109,2414,1959,4
2139,2404,1927,4
2156,2424,1904,4
2174,2448,1876,4
2190,2472,1855,4
2207,2476,1839,4
2192,2483,1817,4
2170,2496,1807,4
2171,2517,1827,4
2193,2517,1795,4
2139,2545,1749,4
2133,2587,1754,4
2086,2653,1790,4
2065,2661,1849,4
2006,2587,1919,4
1904,2513,1960,4
1864,2491,1959,4
1884,2494,1956,4
1958,2530,1903,4
2011,2560,1877,4
2129,2539,1847,4
2188,2502,1856,4
2172,2477,1867,4
2129,2444,1907,4
2101,2400,1938,4
2060,2395,1954,4
2039,2373,1929,4
2039,2368,1924,4
2044,2370,1904,4
2067,2391,1894,4
2101,2409,1878,4
2132,2433,1862,4
2155,2449,1860,4
2151,2485,1870,4
2152,2538,1894,4
2119,2559,1914,4
2117,2556,1866,4
2106,2482,1810,4
2074,2593,1727,4
2035,2664,1725,4
2038,2661,1779,4
2048,2595,1848,4
2046,2530,1945,4
2092,2494,2009,4
2119,2485,2055,4
2086,2523,2113,4
2032,2578,2135,4
2046,2591,2047,4
2106,2566,1949,4
2144,2555,1862,4
2156,2539,1870,4
2143,2509,1871,4
2169,2380,1894,4
2172,2379,1896,4
2176,2381,1898,4
2178,2385,1897,4
2178,2388,1894,4
2189,2391,1861,4
2194,2408,1796,4
2182,2448,1758,4
2160,2510,1749,4
2163,2547,1786,4
2160,2596,1797,4
2173,2686,1795,4
2089,2779,1818,4
2006,2757,1832,4
1959,2608,1885,4
1940,2488,1911,4
1978,2449,1914,4
1987,2409,1907,4
1979,2438,1892,4
2001,2496,1896,4
2074,2530,1909,4
2070,2517,1879,4
2037,2512,1839,4
2024,2482,1861,4
2050,2459,1897,4
2086,2429,1927,4
2096,2352,1924,4
2083,2352,1935,4
2096,2350,1902,4
2081,2368,1882,4
2049,2393,1866,4
2039,2413,1863,4
2052,2424,1853,4
2072,2439,1849,4
2105,2456,1839,4
2112,2487,1828,4
2113,2523,1830,4
2096,2541,1817,4
2115,2525,1812,4
2120,2520,1803,4
2083,2591,1780,4
1998,2615,1793,4
1974,2639,1856,4
1989,2598,1891,4
2018,2543,1982,4
2094,2536,2032,4
2098,2558,2069,4
2067,2638,2104,4
2073,2639,2060,4
2116,2575,1974,4
2111,2569,1904,4
2105,2537,1879,4
2098,2489,1857,4
2099,2450,1869,4
2065,2420,1920,4
2049,2382,1947,4
2056,2373,1967,4
2059,2367,1970,4
2085,2374,1957,4
2101,2380,1938,4
2125,2380,1918,4
2128,2387,1911,4
2145,2410,1906,4
2169,2431,1884,4
2174,2459,1873,4
2185,2481,1847,4
2198,2524,1825,4
2228,2563,1827,4
2218,2551,1820,4
2207,2546,1806,4
2147,2564,1797,4
2112,2611,1807,4
2052,2651,1832,4
2019,2646,1870,4
1951,2549,1902,4
1882,2477,1924,4
1875,2445,1922,4
1913,2451,1887,4
1962,2493,1869,4
2030,2517,1874,4
2128,2518,1872,4
2160,2506,1859,4
2121,2481,1858,4
2083,2470,1894,4
2050,2455,1934,4
2037,2437,1950,4
2036,2422,1941,4
2044,2397,1922,4
2063,2396,1919,4
2088,2389,1878,4
2106,2399,1857,4
2104,2407,1851,4
2112,2443,1840,4
2103,2482,1839,4
2093,2542,1839,4
2089,2584,1851,4
2111,2594,1860,4
2138,2603,1840,4
2137,2598,1806,4
2059,2619,1745,4
1993,2594,1791,4
1994,2542,1821,4
2007,2470,1916,4
2032,2448,1974,4
2031,2486,2022,4
2004,2575,2078,4
2025,2608,2071,4
2080,2585,2008,4
2151,2516,1907,4
2148,2513,1899,4
2132,2511,1858,4
2110,2472,1874,4
2095,2446,1873,4
2097,2410,1892,4
2061,2362,1930,4
2026,2355,1959,4
2029,2361,1969,4
2057,2391,1977,4
2087,2416,1971,4
2148,2439,1927,4
2183,2443,1877,4
2199,2435,1836,4
2167,2438,1830,4
2120,2471,1828,4
2132,2500,1843,4
2163,2531,1851,4
2125,2567,1835,4
2093,2639,1790,4
2041,2654,1791,4
2007,2625,1798,4
1990,2562,1852,4
1922,2475,1889,4
1867,2449,1899,4
1862,2469,1880,4
1905,2512,1855,4
1983,2563,1882,4
2084,2533,1871,4
2154,2507,1860,4
2142,2460,1872,4
2101,2439,1914,4
2062,2439,1948,4
2044,2413,1978,4
2038,2411,1966,4
2030,2402,1965,4
2040,2390,1915,4
2044,2382,1877,4
2063,2391,1852,4
2068,2412,1830,4
2072,2455,1821,4
2063,2488,1823,4
2064,2540,1821,4
2065,2567,1831,4
2114,2610,1813,4
2108,2646,1829,4
2052,2659,1817,4
2009,2581,1801,4
1985,2546,1839,4
1974,2496,1902,4
1979,2474,1957,4
2000,2463,2000,4
1980,2516,2051,4
1969,2591,2056,4
2013,2575,1999,4
2099,2533,1932,4
2084,2542,1899,4
2044,2556,1916,4
2082,2528,1905,4
2087,2459,1906,4
2084,2448,1884,4
2072,2419,1910,4
2048,2433,1978,4
2046,2436,1977,4
2050,2440,1977,4
2073,2436,1960,4
2111,2436,1941,4
2141,2439,1905,4
2162,2443,1874,4
2159,2459,1859,4
2110,2495,1867,4
2140,2520,1844,4
2189,2536,1795,4
2201,2555,1783,4
2125,2552,1733,4
2044,2591,1728,4
2011,2652,1764,4
1999,2617,1861,4
1934,2540,1953,4
1876,2495,1982,4
1872,2504,1984,4
1914,2516,1943,4
1982,2542,1902,4
2041,2557,1869,4
2125,2521,1841,4
2165,2482,1832,4
2106,2457,1838,4
2068,2419,1887,4
2055,2399,1942,4
2033,2382,1978,4
2035,2388,1988,4
2026,2399,1975,4
2037,2413,1951,4
2057,2430,1925,4
2089,2451,1892,4
2112,2449,1850,4
2111,2476,1836,4
2117,2526,1835,4
2103,2545,1834,4
2100,2530,1826,4
2110,2496,1835,4
2079,2560,1792,4
2032,2599,1837,4
1998,2613,1897,4
1991,2581,1931,4
2032,2535,1980,4
2090,2540,2018,4
2092,2600,2051,4
2082,2626,2075,4
2055,2624,2036,4
2124,2541,1903,4
2084,2550,1867,4
2077,2532,1841,4
2098,2494,1868,4
2097,2426,1889,4
2075,2389,1909,4
2065,2367,1950,4
2071,2368,2000,4
2078,2370,2032,4
2087,2399,2017,4
2099,2395,1993,4
2099,2401,1947,4
2110,2402,1911,4
2135,2406,1893,4
2166,2441,1875,4
2197,2463,1852,4
2234,2495,1795,4
2249,2550,1743,4
2217,2560,1727,4
2186,2539,1728,4
2134,2531,1720,4
2084,2578,1760,4
2093,2599,1790,4
2086,2633,1878,4
2021,2592,1923,4
1942,2583,1987,4
1873,2597,2024,4
1856,2613,2023,4
1938,2611,1952,4
2025,2583,1870,4
2121,2561,1852,4
2172,2489,1851,4
2175,2452,1863,4
2192,2389,1913,4
2151,2372,1921,4
2123,2313,1907,4
2074,2325,1897,4
2027,2330,1947,4
2013,2347,1963,4
2045,2371,1956,4
2099,2413,1935,4
2153,2455,1897,4
2183,2485,1868,4
2198,2509,1862,4
2187,2568,1868,4
2170,2603,1861,4
2153,2591,1857,4
2127,2629,1836,4
2083,2653,1825,4
2063,2721,1840,4
2028,2721,1857,4
2046,2665,1961,4
2085,2600,2033,4
2060,2582,2098,4
2057,2586,2145,4
2053,2553,2101,4
2034,2537,2015,4
2075,2512,1972,4
2113,2485,1967,4
2137,2491,1950,4
2133,2435,1946,4
2107,2389,1959,4
2084,2418,1987,4
2072,2361,1972,4
2083,2347,1961,4
2092,2345,1964,4
2106,2360,1971,4
2109,2391,1972,4
2134,2425,1964,4
2171,2447,1940,4
2188,2498,1875,4
2193,2530,1803,4
2214,2565,1777,4
2258,2623,1741,4
2237,2643,1701,4
2126,2599,1645,4
2061,2576,1767,4
2158,2659,1814,4
2150,2693,1886,4
2027,2594,1946,4
1923,2553,1963,4
1877,2519,1967,4
1873,2488,1960,4
1908,2466,1881,4
1941,2473,1812,4
2007,2464,1835,4
2078,2480,1882,4
2109,2469,1921,4
2081,2469,1937,4
2047,2443,1959,4
2014,2427,1954,4
2003,2425,1956,4
2007,2432,1941,4
1999,2451,1935,4
2017,2435,1924,4
2035,2447,1911,4
2069,2466,1914,4
2090,2476,1903,4
2099,2518,1912,4
2125,2536,1917,4
2108,2531,1931,4
2079,2497,1925,4
2047,2478,1916,4
1996,2501,1930,4
1985,2587,1908,4
2030,2618,1881,4
2064,2619,1897,4
2091,2610,1915,4
2102,2539,1980,4
2114,2481,2007,4
2110,2430,2018,4
2129,2427,2008,4
2139,2445,1961,4
2128,2477,1913,4
2113,2508,1891,4
2101,2519,1885,4
2100,2501,1897,4
2113,2471,1914,4
2110,2440,1937,4
2110,2423,1952,4
2122,2429,1949,4
2148,2447,1958,4
2151,2497,1904,4
2153,2493,1903,4
2163,2487,1899,4
2168,2490,1886,4
2177,2475,1870,4
2179,2465,1863,4
2186,2450,1867,4
2169,2444,1863,4
2156,2467,1862,4
2175,2498,1868,4
2191,2529,1861,4
2158,2557,1777,4
2093,2595,1720,4
1988,2670,1711,4
1915,2657,1735,4
1864,2524,1805,4
1854,2418,1845,4
1880,2376,1862,4
1899,2377,1908,4
1925,2401,1928,4
2001,2440,1929,4
2090,2454,1903,4
2111,2452,1866,4
2082,2463,1849,4
2053,2461,1882,4
2028,2473,1909,4
2006,2469,1915,4
1980,2465,1918,4
1981,2414,1908,4
2007,2417,1883,4
2032,2416,1864,4
2055,2449,1849,4
2078,2492,1860,4
2090,2539,1874,4
2102,2587,1878,4
2079,2633,1896,4
2052,2633,1883,4
2074,2555,1772,4
2061,2562,1759,4
1998,2600,1782,4
1916,2629,1881,4
1939,2574,1945,4
2011,2516,1955,4
2081,2483,2000,4
2068,2518,2022,4
1955,2607,2093,4
1953,2560,2056,4
2033,2498,1996,4
2058,2458,1931,4
2037,2461,1890,4
2029,2484,1870,4
2087,2479,1889,4
2105,2492,1947,4
2110,2489,1965,4
2099,2484,1996,4
2068,2457,2024,4
2063,2433,2032,4
2064,2425,2015,4
2063,2414,1994,4
2077,2413,1948,4
2111,2436,1905,4
2146,2485,1879,4
2168,2514,1855,4
2176,2491,1854,4
2154,2461,1849,4
2097,2462,1826,4
2113,2494,1787,4
2151,2554,1805,4
2124,2619,1784,4
2095,2626,1775,4
2054,2634,1821,4
2024,2587,1861,4
1985,2534,1928,4
1887,2464,1936,4
1822,2489,1926,4
1888,2507,1907,4
1968,2522,1886,4
2056,2529,1876,4
2135,2494,1870,4
2183,2459,1861,4
2150,2445,1867,4
2079,2424,1868,4
2031,2415,1907,4
2005,2409,1933,4
2001,2405,1938,4
2013,2418,1939,4
2038,2397,1923,4
2076,2409,1906,4
2108,2411,1879,4
2112,2417,1858,4
2115,2445,1846,4
2101,2500,1844,4
2084,2533,1855,4
2089,2557,1848,4
2124,2537,1821,4
2151,2515,1813,4
2087,2595,1791,4
2042,2587,1799,4
2009,2570,1860,4
2031,2543,1900,4
2054,2528,1969,4
2089,2533,2008,4
2090,2590,2064,4
2001,2667,2112,4
2032,2617,2082,4
2150,2529,1970,4
2088,2516,1937,4
2088,2531,1879,4
2099,2489,1874,4
2137,2447,1855,4
2115,2395,1894,4
2101,2406,1925,4
2087,2395,1951,4
2075,2401,1957,4
2071,2416,1970,4
2085,2438,1973,4
2096,2447,1960,4
2136,2447,1931,4
2167,2445,1903,4
2184,2457,1886,4
2209,2477,1859,4
2203,2490,1818,4
2183,2509,1785,4
2161,2530,1797,4
2156,2558,1814,4
2108,2561,1779,4
2094,2584,1768,4
2081,2617,1803,4
2062,2640,1870,4
2020,2564,1929,4
1955,2495,1960,4
1902,2467,1947,4
1916,2466,1919,4
1946,2502,1894,4
2000,2536,1877,4
2084,2535,1847,4
2124,2512,1846,4
2127,2469,1871,4
2092,2438,1896,4
2064,2411,1934,4
2054,2390,1967,4
2071,2360,1952,4
2063,2364,1940,4
2045,2387,1915,4
2055,2414,1871,4
2068,2435,1831,4
2081,2441,1806,4
2094,2444,1804,4
2100,2455,1818,4
2102,2498,1844,4
2101,2535,1861,4
2096,2547,1847,4
2110,2530,1819,4
2129,2539,1815,4
2075,2613,1809,4
2029,2604,1826,4
2031,2587,1855,4
2048,2547,1894,4
2030,2533,1975,4
2073,2531,2025,4
2087,2545,2043,4
2043,2625,2092,4
2010,2648,2089,4
2111,2566,1978,4
2099,2552,1943,4
2091,2519,1871,4
2104,2482,1888,4
2113,2441,1896,4
2107,2397,1921,4
2094,2370,1950,4
2103,2422,1950,4
2102,2423,1950,4
2103,2416,1944,4
2112,2438,1932,4
2133,2444,1910,4
2151,2449,1885,4
2183,2456,1854,4
2199,2468,1835,4
2198,2474,1811,4
2202,2525,1786,4
2200,2570,1822,4
2201,2593,1809,4
2106,2576,1742,4
2065,2583,1750,4
2060,2612,1798,4
2031,2620,1869,4
1958,2551,1906,4
1891,2511,1935,4
1859,2501,1944,4
1893,2515,1925,4
1931,2521,1888,4
2032,2519,1882,4
2128,2504,1856,4
2155,2475,1850,4
2126,2444,1875,4
2092,2419,1895,4
2046,2425,1934,4
2020,2413,1966,4
2027,2395,1938,4
2041,2393,1919,4
2065,2406,1906,4
2068,2411,1873,4
2091,2416,1844,4
2105,2411,1826,4
2108,2417,1837,4
2111,2427,1839,4
2107,2471,1856,4
2092,2538,1855,4
2098,2549,1833,4
2132,2548,1800,4
2135,2579,1777,4
2086,2587,1756,4
1988,2608,1791,4
1976,2604,1844,4
2012,2552,1925,4
2052,2514,1990,4
2076,2514,2037,4
2057,2575,2103,4
2044,2626,2100,4
2109,2561,1988,4
2125,2548,1919,4
2131,2564,1891,4
2108,2514,1858,4
2112,2462,1857,4
2096,2435,1885,4
2079,2374,1938,4
2056,2356,1970,4
2059,2363,1994,4
2073,2374,2014,4
2089,2407,1998,4
2107,2420,1974,4
2124,2440,1925,4
2156,2439,1899,4
2167,2441,1868,4
2185,2443,1839,4
2169,2447,1817,4
2147,2478,1783,4
2192,2519,1787,4
2202,2555,1814,4
2154,2598,1772,4
2095,2625,1741,4
2043,2678,1788,4
2020,2689,1851,4
1965,2587,1909,4
1889,2498,1947,4
1875,2467,1946,4
1905,2494,1924,4
1939,2524,1862,4
2034,2556,1847,4
2120,2547,1854,4
2171,2495,1868,4
2128,2460,1888,4
2076,2437,1901,4
2029,2428,1953,4
2014,2404,1979,4
2020,2362,1962,4
2049,2358,1971,4
2049,2363,1934,4
2067,2389,1903,4
2110,2402,1847,4
2111,2421,1831,4
2116,2448,1819,4
2101,2478,1823,4
2097,2515,1835,4
2098,2547,1843,4
2112,2562,1817,4
2138,2536,1815,4
2120,2603,1787,4
2062,2641,1784,4
1985,2641,1878,4
1992,2590,1892,4
2054,2533,1965,4
2122,2503,2003,4
2092,2543,2054,4
2012,2624,2098,4
2001,2644,2070,4
2110,2517,1962,4
2101,2543,1916,4
2095,2538,1877,4
2106,2535,1888,4
2131,2482,1909,4
2126,2422,1957,4
2097,2386,1979,4
2076,2354,1998,4
2081,2339,2010,4
2071,2358,1994,4
2079,2373,1989,4
2092,2401,1952,4
2133,2438,1918,4
2156,2449,1886,4
2175,2455,1854,4
2193,2471,1828,4
2189,2493,1797,4
2203,2535,1802,4
2199,2554,1819,4
2182,2573,1775,4
2125,2594,1730,4
2087,2643,1754,4
2021,2687,1824,4
1996,2633,1880,4
1929,2527,1926,4
1884,2465,1945,4
1895,2451,1942,4
1925,2486,1928,4
1965,2524,1895,4
2063,2548,1883,4
2146,2493,1864,4
2187,2471,1860,4
2135,2459,1869,4
2111,2440,1922,4
2083,2406,1943,4
2052,2389,1951,4
2034,2371,1952,4
2049,2375,1944,4
2057,2378,1928,4
2079,2393,1892,4
2103,2404,1859,4
2125,2429,1831,4
2122,2484,1820,4
2121,2553,1831,4
2116,2590,1850,4
2127,2561,1820,4
2146,2514,1787,4
2097,2594,1749,4
2018,2663,1784,4
1991,2652,1850,4
2022,2584,1913,4
2046,2539,1986,4
2118,2526,2024,4
2110,2559,2060,4
2040,2635,2117,4
2043,2626,2081,4
2127,2541,1983,4
2113,2520,1926,4
2056,2511,1894,4
2127,2481,1892,4
2152,2432,1901,4
2139,2410,1918,4
2116,2380,1954,4
2086,2354,1994,4
2099,2417,1980,4
2101,2418,1981,4
2099,2422,1975,4
2133,2455,1938,4
2179,2478,1902,4
2235,2504,1852,4
2270,2502,1821,4
2240,2510,1816,4
2182,2502,1797,4
2182,2518,1813,4
2158,2577,1812,4
2103,2630,1734,4
2054,2714,1729,4
2042,2716,1783,4
2027,2618,1873,4
1986,2507,1914,4
1951,2457,1942,4
1942,2430,1938,4
1963,2468,1915,4
1987,2496,1912,4
2057,2553,1901,4
2114,2521,1873,4
2108,2492,1850,4
2091,2453,1872,4
2073,2427,1923,4
2074,2379,1952,4
2096,2338,1975,4
2098,2345,1962,4
2083,2359,1937,4
2078,2385,1910,4
2080,2411,1877,4
2083,2433,1834,4
2085,2458,1807,4
2089,2471,1810,4
2114,2500,1838,4
2130,2526,1862,4
2122,2554,1885,4
2150,2541,1849,4
2182,2521,1811,4
2136,2617,1779,4
2032,2667,1759,4
1988,2610,1826,4
1977,2563,1855,4
2013,2523,1955,4
2096,2510,2019,4
2098,2541,2068,4
2073,2621,2106,4
2033,2658,2107,4
2124,2554,1997,4
2127,2523,1933,4
2091,2489,1895,4
2125,2477,1880,4
2104,2432,1891,4
2110,2398,1892,4
2084,2373,1926,4
2072,2358,1970,4
2076,2380,2003,4
2095,2411,2013,4
2106,2429,2003,4
2120,2448,1976,4
2151,2454,1932,4
2172,2458,1908,4
2196,2463,1873,4
2219,2467,1858,4
2195,2485,1836,4
2166,2504,1810,4
2178,2523,1816,4
2206,2550,1813,4
2145,2575,1748,4
2103,2620,1749,4
2087,2659,1783,4
2051,2655,1872,4
1986,2570,1933,4
1912,2496,1959,4
1870,2497,1963,4
1906,2522,1948,4
1974,2544,1893,4
2063,2539,1859,4
2150,2512,1835,4
2189,2497,1844,4
2163,2459,1876,4
2123,2415,1923,4
2081,2397,1962,4
2033,2399,1957,4
2039,2396,1964,4
2054,2392,1972,4
2053,2393,1951,4
2077,2405,1900,4
2108,2421,1864,4
2126,2425,1823,4
2116,2439,1786,4
2113,2449,1794,4
2120,2493,1803,4
2113,2537,1812,4
2140,2559,1818,4
2159,2544,1830,4
2085,2644,1757,4
2015,2683,1804,4
1996,2661,1844,4
1992,2576,1922,4
2056,2523,1991,4
2083,2525,2027,4
2039,2563,2100,4
2038,2597,2099,4
2075,2570,2015,4
2098,2549,1941,4
2134,2542,1912,4
2108,2509,1882,4
2115,2469,1887,4
2088,2428,1927,4
2064,2385,1938,4
2053,2382,1948,4
2058,2380,1974,4
2088,2401,1982,4
2099,2431,1977,4
2121,2440,1973,4
2147,2456,1959,4
2155,2457,1938,4
2153,2441,1909,4
2159,2444,1879,4
2160,2463,1832,4
2165,2498,1796,4
2171,2530,1790,4
2200,2537,1819,4
2182,2557,1808,4
2119,2575,1765,4
2095,2621,1748,4
2049,2652,1807,4
2008,2605,1872,4
1971,2526,1925,4
1923,2460,1947,4
1880,2453,1960,4
1917,2509,1934,4
1970,2552,1907,4
2050,2578,1876,4
2130,2523,1857,4
2160,2487,1860,4
2145,2443,1888,4
2115,2431,1922,4
2088,2410,1943,4
2084,2370,1956,4
2063,2377,1950,4
2053,2386,1931,4
2064,2393,1911,4
2069,2421,1886,4
2079,2427,1846,4
2103,2433,1819,4
2124,2449,1817,4
2136,2477,1832,4
2145,2526,1838,4
2131,2568,1854,4
2144,2561,1838,4
2164,2529,1832,4
2113,2603,1797,4
2032,2631,1792,4
1979,2608,1844,4
1994,2566,1868,4
2034,2521,1954,4
2092,2514,2021,4
2092,2545,2061,4
2024,2625,2109,4
2045,2629,2074,4
2148,2559,1971,4
2118,2593,1935,4
2083,2532,1884,4
2141,2527,1861,4
2124,2437,1877,4
2101,2392,1916,4
2089,2372,1948,4
2069,2366,1976,4
2098,2419,1971,4
2099,2418,1971,4
2097,2417,1963,4
2146,2437,1915,4
2179,2448,1878,4
2220,2462,1838,4
2221,2485,1806,4
2195,2493,1780,4
2183,2527,1809,4
2190,2551,1838,4
2156,2565,1796,4
2113,2591,1751,4
2112,2627,1772,4
2059,2657,1845,4
2011,2599,1928,4
1939,2529,1988,4
1859,2507,1978,4
1867,2523,1967,4
1936,2556,1919,4
1998,2547,1884,4
2075,2496,1838,4
2152,2472,1831,4
2172,2451,1854,4
2157,2416,1894,4
2124,2414,1934,4
2061,2411,1956,4
2052,2391,1950,4
2039,2394,1953,4
2050,2401,1929,4
2063,2415,1897,4
2096,2412,1862,4
2123,2421,1820,4
2129,2431,1799,4
2122,2456,1811,4
2116,2502,1831,4
2105,2533,1861,4
2107,2557,1868,4
2149,2551,1880,4
2140,2610,1844,4
2086,2629,1801,4
2013,2606,1810,4
2000,2561,1818,4
2015,2500,1902,4
2067,2485,1981,4
2084,2489,2028,4
2039,2558,2070,4
2044,2636,2078,4
2080,2640,2010,4
2160,2577,1919,4
2146,2548,1872,4
2121,2521,1849,4
2104,2493,1875,4
2086,2419,1927,4
2085,2406,1937,4
2082,2403,1967,4
2064,2386,2005,4
2079,2413,2015,4
2073,2430,1996,4
2077,2437,1974,4
2119,2443,1941,4
2155,2451,1917,4
2186,2456,1891,4
2197,2463,1871,4
2204,2466,1859,4
2173,2476,1838,4
2135,2512,1818,4
2169,2559,1823,4
2213,2605,1851,4
2168,2620,1792,4
2131,2635,1770,4
2077,2651,1816,4
2046,2617,1858,4
1994,2546,1911,4
1925,2470,1929,4
1894,2445,1939,4
1911,2445,1935,4
1947,2487,1923,4
2006,2515,1906,4
2103,2519,1857,4
2135,2498,1832,4
2133,2469,1823,4
2113,2442,1875,4
2082,2432,1919,4
2066,2411,1949,4
2063,2405,1980,4
2054,2373,1961,4
2063,2371,1931,4
2067,2385,1910,4
2083,2409,1871,4
2106,2438,1820,4
2110,2463,1790,4
2105,2477,1801,4
2109,2506,1821,4
2094,2536,1849,4
2107,2561,1840,4
2150,2566,1832,4
2170,2586,1814,4
2124,2617,1821,4
2022,2614,1825,4
1962,2560,1876,4
1968,2495,1911,4
2016,2460,1977,4
2044,2468,2018,4
2007,2565,2061,4
1993,2646,2068,4
2050,2620,2038,4
2150,2548,1953,4
2140,2546,1905,4
2127,2514,1871,4
2078,2511,1876,4
2108,2470,1899,4
2089,2440,1914,4
2046,2397,1938,4
2045,2408,1955,4
2055,2409,1994,4
2048,2423,2005,4
2071,2424,1980,4
2105,2420,1941,4
2139,2414,1918,4
2164,2424,1893,4
2171,2439,1872,4
2171,2463,1856,4
2155,2495,1846,4
2178,2525,1825,4
2193,2543,1841,4
2149,2578,1796,4
2037,2591,1768,4
2053,2643,1788,4
2027,2655,1848,4
1969,2581,1918,4
1881,2523,1947,4
1837,2514,1950,4
1846,2543,1914,4
1906,2560,1854,4
2031,2535,1853,4
2121,2491,1856,4
2146,2467,1841,4
2162,2445,1873,4
2120,2434,1936,4
2077,2432,1951,4
2029,2437,1968,4
2001,2431,1972,4
2003,2415,1960,4
2017,2397,1951,4
2030,2399,1926,4
2066,2414,1891,4
2100,2434,1868,4
2109,2472,1841,4
2113,2504,1823,4
2103,2525,1815,4
2086,2529,1826,4
2103,2525,1848,4
2101,2537,1849,4
2101,2556,1855,4
2084,2573,1857,4
2042,2561,1859,4
2002,2547,1863,4
1988,2522,1883,4
2009,2510,1953,4
2049,2523,2014,4
2041,2552,2074,4
2029,2590,2110,4
2064,2600,2059,4
2105,2567,1959,4
2104,2569,1905,4
2099,2558,1857,4
2107,2539,1864,4
2092,2498,1900,4
2059,2463,1931,4
2051,2432,1952,4
2087,2431,1963,4
2089,2433,1964,4
2094,2428,1959,4
2091,2435,1949,4
2107,2437,1937,4
2120,2443,1914,4
2128,2445,1897,4
2142,2456,1891,4
2154,2457,1873,4
2150,2468,1868,4
2135,2484,1884,4
2122,2479,1902,4
2127,2486,1910,4
2097,2513,1902,4
2083,2564,1882,4
2083,2641,1856,4
2080,2688,1837,4
2062,2622,1848,4
2055,2528,1863,4
2067,2455,1864,4
2023,2394,1859,4
1974,2424,1853,4
1978,2497,1846,4
1980,2554,1830,4
1977,2580,1839,4
1998,2563,1857,4
2049,2549,1898,4
2120,2497,1930,4
2137,2451,1942,4
2123,2431,1960,4
2099,2428,1958,4
2071,2404,1948,4
2046,2400,1913,4
2046,2392,1886,4
2054,2398,1875,4
2075,2408,1873,4
2105,2410,1880,4
2125,2411,1869,4
2139,2407,1865,4
2121,2429,1876,4
2088,2455,1884,4
2065,2461,1874,4
2083,2475,1827,4
2072,2507,1779,4
2081,2602,1796,4
2045,2691,1821,4
2036,2659,1887,4
2067,2584,1997,4
2119,2533,2038,4
2163,2497,2054,4
2127,2535,2045,4
2112,2568,2001,4
2108,2578,1912,4
2091,2599,1864,4
2094,2558,1850,4
2111,2504,1863,4
2122,2462,1902,4
2115,2425,1910,4
2102,2403,1928,4
2119,2410,1934,4
2135,2412,1923,4
2149,2427,1919,4
2137,2426,1921,4
2128,2418,1913,4
2151,2401,1902,4
2159,2375,1886,4
2135,2389,1867,4
2140,2408,1856,4
2173,2457,1861,4
2201,2500,1867,4
2150,2528,1808,4
2095,2598,1754,4
2058,2648,1754,4
2023,2609,1789,4
1967,2548,1891,4
1881,2519,1879,4
1909,2559,1860,4
1936,2569,1827,4
2003,2585,1809,4
2091,2568,1816,4
2155,2531,1826,4
2137,2477,1860,4
2115,2443,1907,4
2087,2429,1928,4
2057,2415,1943,4
2034,2412,1950,4
2043,2408,1948,4
2051,2404,1933,4
2064,2388,1905,4
2082,2379,1885,4
2105,2357,1887,4
2111,2372,1900,4
2107,2393,1909,4
2087,2442,1910,4
2087,2481,1886,4
2117,2511,1839,4
2144,2539,1807,4
2107,2591,1799,4
2049,2586,1813,4
